id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
vfs_289_5,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_289_6,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_289_7,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_289_8,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_289_9,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_289_10,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_289_11,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_290_1,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_290_2,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_290_3,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_290_4,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_290_5,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_290_6,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_290_7,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_290_8,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_290_9,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_290_10,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_290_11,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_291_1,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_291_2,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_291_3,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_291_4,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_291_5,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_291_6,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_291_7,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_291_8,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_291_9,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_291_10,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_291_11,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_292_1,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_292_2,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_292_3,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_292_4,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_292_5,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_292_6,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_292_7,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_292_8,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_292_9,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_292_10,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_292_11,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_293_1,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_293_2,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_293_3,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_293_4,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_293_5,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_293_6,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_293_7,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_293_8,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_293_9,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_293_10,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_293_11,commons-vfs,WildcardFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/WildcardFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/WildcardFileFilter.java,org.apache.commons.vfs2.filter.WildcardFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_294_1,commons-vfs,SuffixFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/SuffixFileFilter.java,org.apache.commons.vfs2.filter.SuffixFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_294_2,commons-vfs,SuffixFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/SuffixFileFilter.java,org.apache.commons.vfs2.filter.SuffixFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
vfs_294_3,commons-vfs,SuffixFileFilterTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/filter/SuffixFileFilterTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/filter/SuffixFileFilter.java,org.apache.commons.vfs2.filter.SuffixFileFilter,org.apache.commons.vfs2.filter,ASSERTION_ONLY
