id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
geom_1955_2,commons-geometry,AffineTransformMatrix3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/AffineTransformMatrix3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/AffineTransformMatrix3D.java,org.apache.commons.geometry.euclidean.threed.AffineTransformMatrix3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1956_2,commons-geometry,AffineTransformMatrix3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/AffineTransformMatrix3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/AffineTransformMatrix3D.java,org.apache.commons.geometry.euclidean.threed.AffineTransformMatrix3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1957_1,commons-geometry,AffineTransformMatrix3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/AffineTransformMatrix3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/AffineTransformMatrix3D.java,org.apache.commons.geometry.euclidean.threed.AffineTransformMatrix3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1957_2,commons-geometry,AffineTransformMatrix3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/AffineTransformMatrix3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/AffineTransformMatrix3D.java,org.apache.commons.geometry.euclidean.threed.AffineTransformMatrix3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1957_3,commons-geometry,AffineTransformMatrix3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/AffineTransformMatrix3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/AffineTransformMatrix3D.java,org.apache.commons.geometry.euclidean.threed.AffineTransformMatrix3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1957_4,commons-geometry,AffineTransformMatrix3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/AffineTransformMatrix3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/AffineTransformMatrix3D.java,org.apache.commons.geometry.euclidean.threed.AffineTransformMatrix3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1957_5,commons-geometry,AffineTransformMatrix3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/AffineTransformMatrix3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/AffineTransformMatrix3D.java,org.apache.commons.geometry.euclidean.threed.AffineTransformMatrix3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1957_6,commons-geometry,AffineTransformMatrix3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/AffineTransformMatrix3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/AffineTransformMatrix3D.java,org.apache.commons.geometry.euclidean.threed.AffineTransformMatrix3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1959_1,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-spherical/src/main/java/org/apache/commons/geometry/spherical/twod/GreatCircleSubset.java,org.apache.commons.geometry.spherical.twod.GreatCircleSubset,org.apache.commons.geometry.spherical.twod,ASSERTION_ONLY
geom_1959_2,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-spherical/src/main/java/org/apache/commons/geometry/spherical/twod/GreatCircleSubset.java,org.apache.commons.geometry.spherical.twod.GreatCircleSubset,org.apache.commons.geometry.spherical.twod,ASSERTION_ONLY
geom_1959_3,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-spherical/src/main/java/org/apache/commons/geometry/spherical/twod/Point2S.java,org.apache.commons.geometry.spherical.twod.Point2S,org.apache.commons.geometry.spherical.twod,ASSERTION_ONLY
geom_1959_4,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-spherical/src/main/java/org/apache/commons/geometry/spherical/twod/Point2S.java,org.apache.commons.geometry.spherical.twod.Point2S,org.apache.commons.geometry.spherical.twod,ASSERTION_ONLY
geom_1959_5,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/AbstractEmbeddedRegionPlaneSubset.java,org.apache.commons.geometry.euclidean.threed.AbstractEmbeddedRegionPlaneSubset,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1959_6,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3D.java,org.apache.commons.geometry.euclidean.threed.SimpleTriangle3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1959_7,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3D.java,org.apache.commons.geometry.euclidean.threed.SimpleTriangle3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1959_8,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3D.java,org.apache.commons.geometry.euclidean.threed.SimpleTriangle3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1959_9,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/Vector3D.java,org.apache.commons.geometry.euclidean.threed.Vector3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1959_10,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3D.java,org.apache.commons.geometry.euclidean.threed.SimpleTriangle3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1959_14,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3D.java,org.apache.commons.geometry.euclidean.threed.SimpleTriangle3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1960_1,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/Vector3D.java,org.apache.commons.geometry.euclidean.threed.Vector3D,org.apache.commons.geometry.euclidean.threed,MUST_THROW
geom_1961_1,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/Triangle3D.java,org.apache.commons.geometry.euclidean.threed.Triangle3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1961_2,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/twod/Vector2D.java,org.apache.commons.geometry.euclidean.twod.Vector2D.Sum,org.apache.commons.geometry.euclidean.twod,ASSERTION_ONLY
geom_1962_1,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3D.java,org.apache.commons.geometry.euclidean.threed.SimpleTriangle3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1962_2,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3D.java,org.apache.commons.geometry.euclidean.threed.SimpleTriangle3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1962_3,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3D.java,org.apache.commons.geometry.euclidean.threed.SimpleTriangle3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1962_4,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3D.java,org.apache.commons.geometry.euclidean.threed.SimpleTriangle3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1964_2,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3D.java,org.apache.commons.geometry.euclidean.threed.SimpleTriangle3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1964_3,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3D.java,org.apache.commons.geometry.euclidean.threed.SimpleTriangle3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1964_4,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3D.java,org.apache.commons.geometry.euclidean.threed.SimpleTriangle3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1964_6,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3D.java,org.apache.commons.geometry.euclidean.threed.SimpleTriangle3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1965_6,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3D.java,org.apache.commons.geometry.euclidean.threed.SimpleTriangle3D,org.apache.commons.geometry.euclidean.threed,ASSERTION_ONLY
geom_1966_1,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-core/src/main/java/org/apache/commons/geometry/core/partitioning/Split.java,org.apache.commons.geometry.core.partitioning.Split,org.apache.commons.geometry.core.partitioning,ASSERTION_ONLY
geom_1966_2,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-core/src/main/java/org/apache/commons/geometry/core/partitioning/Split.java,org.apache.commons.geometry.core.partitioning.Split,org.apache.commons.geometry.core.partitioning,ASSERTION_ONLY
geom_1966_3,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-core/src/main/java/org/apache/commons/geometry/core/partitioning/Split.java,org.apache.commons.geometry.core.partitioning.Split,org.apache.commons.geometry.core.partitioning,ASSERTION_ONLY
geom_1967_1,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-core/src/main/java/org/apache/commons/geometry/core/partitioning/Split.java,org.apache.commons.geometry.core.partitioning.Split,org.apache.commons.geometry.core.partitioning,ASSERTION_ONLY
geom_1967_2,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-core/src/main/java/org/apache/commons/geometry/core/partitioning/Split.java,org.apache.commons.geometry.core.partitioning.Split,org.apache.commons.geometry.core.partitioning,ASSERTION_ONLY
geom_1967_3,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-core/src/main/java/org/apache/commons/geometry/core/partitioning/Split.java,org.apache.commons.geometry.core.partitioning.Split,org.apache.commons.geometry.core.partitioning,ASSERTION_ONLY
geom_1968_1,commons-geometry,SimpleTriangle3DTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/SimpleTriangle3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-core/src/main/java/org/apache/commons/geometry/core/partitioning/Split.java,org.apache.commons.geometry.core.partitioning.Split,org.apache.commons.geometry.core.partitioning,ASSERTION_ONLY
