focal_file_path,focal_package,focal_class,classname,method,docstring,method_definition
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/ConcurrentHashSet.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.ConcurrentHashSet,org.springside.modules.utils.collection.type.ConcurrentHashSet,void clear(),,"public void clear() {
		m.clear();
	}"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/ConcurrentHashSet.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.ConcurrentHashSet,org.springside.modules.utils.collection.type.ConcurrentHashSet,size(),,"public int size() {
		return m.size();
	}"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/ConcurrentHashSet.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.ConcurrentHashSet,org.springside.modules.utils.collection.type.ConcurrentHashSet,isEmpty(),,"public boolean isEmpty() {
		return m.isEmpty();
	}"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/ConcurrentHashSet.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.ConcurrentHashSet,org.springside.modules.utils.collection.type.ConcurrentHashSet,contains(Object o),,"public boolean contains(Object o) {
		return m.containsKey(o);
	}"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/ConcurrentHashSet.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.ConcurrentHashSet,org.springside.modules.utils.collection.type.ConcurrentHashSet,remove(Object o),,"public boolean remove(Object o) {
		return m.remove(o) != null;
	}"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/ConcurrentHashSet.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.ConcurrentHashSet,org.springside.modules.utils.collection.type.ConcurrentHashSet,add(E e),,"public boolean add(E e) {
		return m.put(e, Boolean.TRUE) == null;
	}"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/ConcurrentHashSet.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.ConcurrentHashSet,org.springside.modules.utils.collection.type.ConcurrentHashSet,iterator(),,"public Iterator<E> iterator() {
		return s.iterator();
	}"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/ConcurrentHashSet.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.ConcurrentHashSet,org.springside.modules.utils.collection.type.ConcurrentHashSet,toArray(),,"public Object[] toArray() {
		return s.toArray();
	}"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/ConcurrentHashSet.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.ConcurrentHashSet,org.springside.modules.utils.collection.type.ConcurrentHashSet,toArray(T[] a),,"public <T> T[] toArray(T[] a) {
		return s.toArray(a);
	}"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/ConcurrentHashSet.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.ConcurrentHashSet,org.springside.modules.utils.collection.type.ConcurrentHashSet,toString(),,"public String toString() {
		return s.toString();
	}"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/ConcurrentHashSet.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.ConcurrentHashSet,org.springside.modules.utils.collection.type.ConcurrentHashSet,hashCode(),,"public int hashCode() {
		return s.hashCode();
	}"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/ConcurrentHashSet.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.ConcurrentHashSet,org.springside.modules.utils.collection.type.ConcurrentHashSet,equals(Object o),,"public boolean equals(Object o) {
		return o == this || s.equals(o);
	}"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/ConcurrentHashSet.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.ConcurrentHashSet,org.springside.modules.utils.collection.type.ConcurrentHashSet,containsAll(Collection<?> c),,"public boolean containsAll(Collection<?> c) {
		return s.containsAll(c);
	}"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/ConcurrentHashSet.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.ConcurrentHashSet,org.springside.modules.utils.collection.type.ConcurrentHashSet,removeAll(Collection<?> c),,"public boolean removeAll(Collection<?> c) {
		return s.removeAll(c);
	}"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/ConcurrentHashSet.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.ConcurrentHashSet,org.springside.modules.utils.collection.type.ConcurrentHashSet,retainAll(Collection<?> c),,"public boolean retainAll(Collection<?> c) {
		return s.retainAll(c);
	}"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/SortedArrayList.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.SortedArrayList,org.springside.modules.utils.collection.type.SortedArrayList,getComparator(),"/**
	 * Returns comparator assigned to this collection, if such exist.
	 */","public Comparator getComparator() {
		return comparator;
	}"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/SortedArrayList.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.SortedArrayList,org.springside.modules.utils.collection.type.SortedArrayList,add(E o),"/**
	 * Adds an Object to sorted list. Object is inserted at correct place, found
	 * using binary search. If the same item exist, it will be put to the end of
	 * the range.
	 * <p>
	 * This method breaks original list contract since objects are not
	 * added at the list end, but in sorted manner.
	 */","@Override
	public boolean add(E o) {
		int idx = 0;
		if (!isEmpty()) {
			idx = findInsertionPoint(o);
		}
		super.add(idx, o);
		return true;
	}"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/SortedArrayList.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.SortedArrayList,org.springside.modules.utils.collection.type.SortedArrayList,addAll(Collection<? extends E> c),"/**
	 * Add all of the elements in the given collection to this list.
	 */","@Override
	public boolean addAll(Collection<? extends E> c) {
		Iterator<? extends E> i = c.iterator();
		boolean changed = false;
		while (i.hasNext()) {
			boolean ret = add(i.next());
			if (!changed) {
				changed = ret;
			}
		}
		return changed;
	}"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/SortedArrayList.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.SortedArrayList,org.springside.modules.utils.collection.type.SortedArrayList,findInsertionPoint(E o),"/**
	 * Finds the index at which object should be inserted.
	 */","public int findInsertionPoint(E o) {
		return findInsertionPoint(o, 0, size() - 1);
	}"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/SortedArrayList.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.SortedArrayList,org.springside.modules.utils.collection.type.SortedArrayList,"void add(int index, E element)","/**
	 * @throws UnsupportedOperationException This method not supported.
	 */","@Override
	@Deprecated
	public void add(int index, E element) {
		throw new UnsupportedOperationException();
	}"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/springside4/modules/utils/src/main/java/org/springside/modules/utils/collection/type/SortedArrayList.java,org.springside.modules.utils.collection.type,org.springside.modules.utils.collection.type.SortedArrayList,org.springside.modules.utils.collection.type.SortedArrayList,"set(int index, E element)","/**
	 * @throws UnsupportedOperationException This method not supported.
	 */","@Override
	@Deprecated
	public E set(int index, E element) {
		throw new UnsupportedOperationException();
	}"
