focal_file_path,focal_package,focal_class,classname,method,docstring,method_definition
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal,org.apache.commons.jexl3.internal.TemplateEngine.ConstantExpression,org.apache.commons.jexl3.internal.TemplateEngine.ConstantExpression,getType(),,"@Override
        ExpressionType getType() {
            return ExpressionType.CONSTANT;
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal,org.apache.commons.jexl3.internal.TemplateEngine.ConstantExpression,org.apache.commons.jexl3.internal.TemplateEngine.ConstantExpression,asString(final StringBuilder strb),,"@Override
        public StringBuilder asString(final StringBuilder strb) {
            if (value != null) {
                strb.append(value.toString());
            }
            return strb;
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal,org.apache.commons.jexl3.internal.TemplateEngine.ConstantExpression,org.apache.commons.jexl3.internal.TemplateEngine.ConstantExpression,evaluate(final Interpreter interpreter),,"@Override
        protected Object evaluate(final Interpreter interpreter) {
            return value;
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal,org.apache.commons.jexl3.internal.TemplateEngine.JexlBasedExpression,org.apache.commons.jexl3.internal.TemplateEngine.JexlBasedExpression,asString(final StringBuilder strb),,"@Override
        public StringBuilder asString(final StringBuilder strb) {
            strb.append(isImmediate() ? immediateChar : deferredChar);
            strb.append(""{"");
            strb.append(expr);
            strb.append(""}"");
            return strb;
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal,org.apache.commons.jexl3.internal.TemplateEngine.JexlBasedExpression,org.apache.commons.jexl3.internal.TemplateEngine.JexlBasedExpression,options(final JexlContext context),,"@Override
        protected JexlOptions options(final JexlContext context) {
            return jexl.options(node instanceof ASTJexlScript? (ASTJexlScript) node : null, context);
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal,org.apache.commons.jexl3.internal.TemplateEngine.JexlBasedExpression,org.apache.commons.jexl3.internal.TemplateEngine.JexlBasedExpression,evaluate(final Interpreter interpreter),,"@Override
        protected Object evaluate(final Interpreter interpreter) {
            return interpreter.interpret(node);
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal,org.apache.commons.jexl3.internal.TemplateEngine.JexlBasedExpression,org.apache.commons.jexl3.internal.TemplateEngine.JexlBasedExpression,getVariables(),,"@Override
        public Set<List<String>> getVariables() {
            final Engine.VarCollector collector = jexl.varCollector();
            getVariables(collector);
            return collector.collected();
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal,org.apache.commons.jexl3.internal.TemplateEngine.JexlBasedExpression,org.apache.commons.jexl3.internal.TemplateEngine.JexlBasedExpression,void getVariables(final Engine.VarCollector collector),,"@Override
        protected void getVariables(final Engine.VarCollector collector) {
            jexl.getVariables(node instanceof ASTJexlScript? (ASTJexlScript) node : null, node, collector);
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal,org.apache.commons.jexl3.internal.TemplateEngine.JexlBasedExpression,org.apache.commons.jexl3.internal.TemplateEngine.JexlBasedExpression,getInfo(),,"@Override
        JexlInfo getInfo() {
            return node.jexlInfo();
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal,org.apache.commons.jexl3.internal.TemplateEngine.ImmediateExpression,org.apache.commons.jexl3.internal.TemplateEngine.ImmediateExpression,getType(),,"@Override
        ExpressionType getType() {
            return ExpressionType.IMMEDIATE;
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal,org.apache.commons.jexl3.internal.TemplateEngine.ImmediateExpression,org.apache.commons.jexl3.internal.TemplateEngine.ImmediateExpression,prepare(final Interpreter interpreter),,"@Override
        protected TemplateExpression prepare(final Interpreter interpreter) {
            // evaluate immediate as constant
            final Object value = evaluate(interpreter);
            return value != null ? new ConstantExpression(value, source) : null;
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal,org.apache.commons.jexl3.internal.TemplateEngine.DeferredExpression,org.apache.commons.jexl3.internal.TemplateEngine.DeferredExpression,isImmediate(),,"@Override
        public boolean isImmediate() {
            return false;
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal,org.apache.commons.jexl3.internal.TemplateEngine.DeferredExpression,org.apache.commons.jexl3.internal.TemplateEngine.DeferredExpression,getType(),,"@Override
        ExpressionType getType() {
            return ExpressionType.DEFERRED;
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal,org.apache.commons.jexl3.internal.TemplateEngine.DeferredExpression,org.apache.commons.jexl3.internal.TemplateEngine.DeferredExpression,prepare(final Interpreter interpreter),,"@Override
        protected TemplateExpression prepare(final Interpreter interpreter) {
            return new ImmediateExpression(expr, node, source);
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal,org.apache.commons.jexl3.internal.TemplateEngine.DeferredExpression,org.apache.commons.jexl3.internal.TemplateEngine.DeferredExpression,void getVariables(final Engine.VarCollector collector),,"@Override
        protected void getVariables(final Engine.VarCollector collector) {
            // noop
        }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/internal/TemplateEngine.java,org.apache.commons.jexl3.internal,org.apache.commons.jexl3.internal.TemplateEngine.NestedExpression,org.apache.commons.jexl3.internal.TemplateEngine.NestedExpression,asString(final StringBuilder strb),,"@Override
        public StringBuilder asString(final StringBuilder strb) {
            strb.append(expr);
            return strb;
        }"
