id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
geom_774_6,commons-geometry-1.0-src,Bounds2DTest,testBuilder_hasBounds_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_774_7,commons-geometry-1.0-src,Bounds2DTest,testBuilder_hasBounds_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_774_8,commons-geometry-1.0-src,Bounds2DTest,testBuilder_hasBounds_8_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/Bounds2DTest.java,,,,assert,unknown
geom_775_1,commons-geometry-1.0-src,ReverseRayTest,testFromPointAndDirection_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_775_2,commons-geometry-1.0-src,ReverseRayTest,testFromPointAndDirection_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_775_3,commons-geometry-1.0-src,ReverseRayTest,testFromPointAndDirection_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_775_4,commons-geometry-1.0-src,ReverseRayTest,testFromPointAndDirection_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_775_5,commons-geometry-1.0-src,ReverseRayTest,testFromPointAndDirection_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_775_6,commons-geometry-1.0-src,ReverseRayTest,testFromPointAndDirection_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_775_7,commons-geometry-1.0-src,ReverseRayTest,testFromPointAndDirection_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_775_8,commons-geometry-1.0-src,ReverseRayTest,testFromPointAndDirection_8_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_776_1,commons-geometry-1.0-src,ReverseRayTest,testFromPoint_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_776_2,commons-geometry-1.0-src,ReverseRayTest,testFromPoint_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_776_3,commons-geometry-1.0-src,ReverseRayTest,testFromPoint_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_776_4,commons-geometry-1.0-src,ReverseRayTest,testFromPoint_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_776_5,commons-geometry-1.0-src,ReverseRayTest,testFromPoint_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_776_6,commons-geometry-1.0-src,ReverseRayTest,testFromPoint_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_776_7,commons-geometry-1.0-src,ReverseRayTest,testFromPoint_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_776_8,commons-geometry-1.0-src,ReverseRayTest,testFromPoint_8_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_777_1,commons-geometry-1.0-src,ReverseRayTest,testFromLocation_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_777_2,commons-geometry-1.0-src,ReverseRayTest,testFromLocation_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_777_3,commons-geometry-1.0-src,ReverseRayTest,testFromLocation_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_777_4,commons-geometry-1.0-src,ReverseRayTest,testFromLocation_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_777_5,commons-geometry-1.0-src,ReverseRayTest,testFromLocation_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_777_6,commons-geometry-1.0-src,ReverseRayTest,testFromLocation_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_777_7,commons-geometry-1.0-src,ReverseRayTest,testFromLocation_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_777_8,commons-geometry-1.0-src,ReverseRayTest,testFromLocation_8_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_778_1,commons-geometry-1.0-src,ReverseRayTest,testReverse_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_779_1,commons-geometry-1.0-src,ReverseRayTest,testSplit_smallAngle_pointOnSplitter_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_779_2,commons-geometry-1.0-src,ReverseRayTest,testSplit_smallAngle_pointOnSplitter_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_779_3,commons-geometry-1.0-src,ReverseRayTest,testSplit_smallAngle_pointOnSplitter_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_780_1,commons-geometry-1.0-src,ReverseRayTest,testGetInterval_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_780_2,commons-geometry-1.0-src,ReverseRayTest,testGetInterval_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/ReverseRayTest.java,,,,assert,unknown
geom_781_1,commons-geometry-1.0-src,LineSpanningSubsetTest,testProperties_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineSpanningSubsetTest.java,,,,assert,unknown
geom_781_2,commons-geometry-1.0-src,LineSpanningSubsetTest,testProperties_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineSpanningSubsetTest.java,,,,assert,unknown
geom_781_3,commons-geometry-1.0-src,LineSpanningSubsetTest,testProperties_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineSpanningSubsetTest.java,,,,assert,unknown
geom_781_4,commons-geometry-1.0-src,LineSpanningSubsetTest,testProperties_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineSpanningSubsetTest.java,,,,assert,unknown
geom_781_5,commons-geometry-1.0-src,LineSpanningSubsetTest,testProperties_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineSpanningSubsetTest.java,,,,assert,unknown
geom_781_6,commons-geometry-1.0-src,LineSpanningSubsetTest,testProperties_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineSpanningSubsetTest.java,,,,assert,unknown
geom_781_7,commons-geometry-1.0-src,LineSpanningSubsetTest,testProperties_7_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineSpanningSubsetTest.java,,,,assert,unknown
geom_781_8,commons-geometry-1.0-src,LineSpanningSubsetTest,testProperties_8_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineSpanningSubsetTest.java,,,,assert,unknown
geom_781_9,commons-geometry-1.0-src,LineSpanningSubsetTest,testProperties_9_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineSpanningSubsetTest.java,,,,assert,unknown
geom_781_10,commons-geometry-1.0-src,LineSpanningSubsetTest,testProperties_10_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineSpanningSubsetTest.java,,,,assert,unknown
geom_782_1,commons-geometry-1.0-src,LineSpanningSubsetTest,testSplit_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineSpanningSubsetTest.java,,,,assert,unknown
geom_782_2,commons-geometry-1.0-src,LineSpanningSubsetTest,testSplit_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineSpanningSubsetTest.java,,,,assert,unknown
geom_782_3,commons-geometry-1.0-src,LineSpanningSubsetTest,testSplit_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineSpanningSubsetTest.java,,,,assert,unknown
geom_782_4,commons-geometry-1.0-src,LineSpanningSubsetTest,testSplit_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineSpanningSubsetTest.java,,,,assert,unknown
geom_782_5,commons-geometry-1.0-src,LineSpanningSubsetTest,testSplit_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineSpanningSubsetTest.java,,,,assert,unknown
geom_782_6,commons-geometry-1.0-src,LineSpanningSubsetTest,testSplit_6_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineSpanningSubsetTest.java,,,,assert,unknown
geom_783_1,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_intervalArg_finite_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_784_1,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_intervalArg_full_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_784_2,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_intervalArg_full_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_784_3,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_intervalArg_full_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_784_4,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_intervalArg_full_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_785_1,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_intervalArg_positiveHalfSpace_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_785_2,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_intervalArg_positiveHalfSpace_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_785_3,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_intervalArg_positiveHalfSpace_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_786_1,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_intervalArg_negativeHalfSpace_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_786_2,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_intervalArg_negativeHalfSpace_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_786_3,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_intervalArg_negativeHalfSpace_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_787_1,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_doubleArgs_finite_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_788_1,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_doubleArgs_full_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_788_2,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_doubleArgs_full_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_788_3,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_doubleArgs_full_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_789_1,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_doubleArgs_positiveHalfSpace_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_789_2,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_doubleArgs_positiveHalfSpace_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_789_3,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_doubleArgs_positiveHalfSpace_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_790_1,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_doubleArgs_negativeHalfSpace_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_790_2,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_doubleArgs_negativeHalfSpace_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_790_3,commons-geometry-1.0-src,LineConvexSubsetTest,testFromInterval_doubleArgs_negativeHalfSpace_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_791_1,commons-geometry-1.0-src,LineConvexSubsetTest,testToConvex_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_791_2,commons-geometry-1.0-src,LineConvexSubsetTest,testToConvex_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_792_1,commons-geometry-1.0-src,LineConvexSubsetTest,testIntersection_line_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_792_2,commons-geometry-1.0-src,LineConvexSubsetTest,testIntersection_line_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_793_1,commons-geometry-1.0-src,LineConvexSubsetTest,testIntersection_lineSegment_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_793_2,commons-geometry-1.0-src,LineConvexSubsetTest,testIntersection_lineSegment_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_793_3,commons-geometry-1.0-src,LineConvexSubsetTest,testIntersection_lineSegment_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_793_4,commons-geometry-1.0-src,LineConvexSubsetTest,testIntersection_lineSegment_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_793_5,commons-geometry-1.0-src,LineConvexSubsetTest,testIntersection_lineSegment_5_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_794_1,commons-geometry-1.0-src,LineConvexSubsetTest,testSplit_finite_1_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_794_2,commons-geometry-1.0-src,LineConvexSubsetTest,testSplit_finite_2_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_794_3,commons-geometry-1.0-src,LineConvexSubsetTest,testSplit_finite_3_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
geom_794_4,commons-geometry-1.0-src,LineConvexSubsetTest,testSplit_finite_4_oe,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/twod/LineConvexSubsetTest.java,,,,assert,unknown
