id,test_prefix,test_name,mut_class,method_under_test,mut_docstring,mut_method_definition
http_251_3,"    HttpRequest request = get(url);
    assertTrue(request.parameters(""a"").isEmpty());",HttpRequestTest::getEmptyParameter_3_oe,com.github.kevinsawicki.http.HttpRequest,parameters(final String headerName),"/**
   * Get all parameters from header value in response
   * <p>
   * This will be all key=value pairs after the first ';' that are separated by
   * a ';'
   *
   * @param headerName
   * @return non-null but possibly empty map of parameter headers
   */","public Map<String, String> parameters(final String headerName) {
    return getParams(header(headerName));
  }"
http_252_1,"    HttpRequest request = get(url);
    assertTrue(request.ok());",HttpRequestTest::getEmptyParameters_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_252_2,"    HttpRequest request = get(url);
    assertNull(request.parameter(""a"", ""c""));",HttpRequestTest::getEmptyParameters_2_oe,com.github.kevinsawicki.http.HttpRequest,"parameter(final String headerName, final String paramName)","/**
   * Get parameter with given name from header value in response
   *
   * @param headerName
   * @param paramName
   * @return parameter value or null if missing
   */","public String parameter(final String headerName, final String paramName) {
    return getParam(header(headerName), paramName);
  }"
http_252_3,"    HttpRequest request = get(url);
    assertTrue(request.parameters(""a"").isEmpty());",HttpRequestTest::getEmptyParameters_3_oe,com.github.kevinsawicki.http.HttpRequest,parameters(final String headerName),"/**
   * Get all parameters from header value in response
   * <p>
   * This will be all key=value pairs after the first ';' that are separated by
   * a ';'
   *
   * @param headerName
   * @return non-null but possibly empty map of parameter headers
   */","public Map<String, String> parameters(final String headerName) {
    return getParams(header(headerName));
  }"
http_253_1,"    HttpRequest request = get(url);
    assertTrue(request.ok());",HttpRequestTest::getParameters_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_253_2,"    HttpRequest request = get(url);
    Map<String, String> params = request.parameters(""a"");
    assertNotNull(params);",HttpRequestTest::getParameters_2_oe,com.github.kevinsawicki.http.HttpRequest,parameters(final String headerName),"/**
   * Get all parameters from header value in response
   * <p>
   * This will be all key=value pairs after the first ';' that are separated by
   * a ';'
   *
   * @param headerName
   * @return non-null but possibly empty map of parameter headers
   */","public Map<String, String> parameters(final String headerName) {
    return getParams(header(headerName));
  }"
http_253_3,"    HttpRequest request = get(url);
    Map<String, String> params = request.parameters(""a"");
    assertEquals(2, params.size());",HttpRequestTest::getParameters_3_oe,com.github.kevinsawicki.http.HttpRequest,parameters(final String headerName),"/**
   * Get all parameters from header value in response
   * <p>
   * This will be all key=value pairs after the first ';' that are separated by
   * a ';'
   *
   * @param headerName
   * @return non-null but possibly empty map of parameter headers
   */","public Map<String, String> parameters(final String headerName) {
    return getParams(header(headerName));
  }"
http_253_4,"    HttpRequest request = get(url);
    Map<String, String> params = request.parameters(""a"");
    assertEquals(""c"", params.get(""b""));",HttpRequestTest::getParameters_4_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_253_5,"    HttpRequest request = get(url);
    Map<String, String> params = request.parameters(""a"");
    assertEquals(""e"", params.get(""d""));",HttpRequestTest::getParameters_5_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_254_1,"    HttpRequest request = get(url);
    assertTrue(request.ok());",HttpRequestTest::getQuotedParameters_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_254_2,"    HttpRequest request = get(url);
    Map<String, String> params = request.parameters(""a"");
    assertNotNull(params);",HttpRequestTest::getQuotedParameters_2_oe,com.github.kevinsawicki.http.HttpRequest,parameters(final String headerName),"/**
   * Get all parameters from header value in response
   * <p>
   * This will be all key=value pairs after the first ';' that are separated by
   * a ';'
   *
   * @param headerName
   * @return non-null but possibly empty map of parameter headers
   */","public Map<String, String> parameters(final String headerName) {
    return getParams(header(headerName));
  }"
http_254_3,"    HttpRequest request = get(url);
    Map<String, String> params = request.parameters(""a"");
    assertEquals(2, params.size());",HttpRequestTest::getQuotedParameters_3_oe,com.github.kevinsawicki.http.HttpRequest,parameters(final String headerName),"/**
   * Get all parameters from header value in response
   * <p>
   * This will be all key=value pairs after the first ';' that are separated by
   * a ';'
   *
   * @param headerName
   * @return non-null but possibly empty map of parameter headers
   */","public Map<String, String> parameters(final String headerName) {
    return getParams(header(headerName));
  }"
http_254_4,"    HttpRequest request = get(url);
    Map<String, String> params = request.parameters(""a"");
    assertEquals(""c"", params.get(""b""));",HttpRequestTest::getQuotedParameters_4_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_254_5,"    HttpRequest request = get(url);
    Map<String, String> params = request.parameters(""a"");
    assertEquals(""e"", params.get(""d""));",HttpRequestTest::getQuotedParameters_5_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_255_1,"    HttpRequest request = get(url);
    assertTrue(request.ok());",HttpRequestTest::getMixQuotedParameters_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_255_2,"    HttpRequest request = get(url);
    Map<String, String> params = request.parameters(""a"");
    assertNotNull(params);",HttpRequestTest::getMixQuotedParameters_2_oe,com.github.kevinsawicki.http.HttpRequest,parameters(final String headerName),"/**
   * Get all parameters from header value in response
   * <p>
   * This will be all key=value pairs after the first ';' that are separated by
   * a ';'
   *
   * @param headerName
   * @return non-null but possibly empty map of parameter headers
   */","public Map<String, String> parameters(final String headerName) {
    return getParams(header(headerName));
  }"
http_255_3,"    HttpRequest request = get(url);
    Map<String, String> params = request.parameters(""a"");
    assertEquals(2, params.size());",HttpRequestTest::getMixQuotedParameters_3_oe,com.github.kevinsawicki.http.HttpRequest,parameters(final String headerName),"/**
   * Get all parameters from header value in response
   * <p>
   * This will be all key=value pairs after the first ';' that are separated by
   * a ';'
   *
   * @param headerName
   * @return non-null but possibly empty map of parameter headers
   */","public Map<String, String> parameters(final String headerName) {
    return getParams(header(headerName));
  }"
http_255_4,"    HttpRequest request = get(url);
    Map<String, String> params = request.parameters(""a"");
    assertEquals(""c"", params.get(""b""));",HttpRequestTest::getMixQuotedParameters_4_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_255_5,"    HttpRequest request = get(url);
    Map<String, String> params = request.parameters(""a"");
    assertEquals(""e"", params.get(""d""));",HttpRequestTest::getMixQuotedParameters_5_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_256_1,"    assertEquals(1234L, get(url).dateHeader(""missing"", 1234L));",HttpRequestTest::missingDateHeader_1_oe,com.github.kevinsawicki.http.HttpRequest,dateHeader(final String name),"/**
   * Get a date header from the response falling back to returning -1 if the
   * header is missing or parsing fails
   *
   * @param name
   * @return date, -1 on failures
   * @throws HttpRequestException
   */","public long dateHeader(final String name) throws HttpRequestException {
    return dateHeader(name, -1L);
  }"
http_257_1,"    assertEquals(1234L, get(url).dateHeader(""malformed"", 1234L));",HttpRequestTest::malformedDateHeader_1_oe,com.github.kevinsawicki.http.HttpRequest,dateHeader(final String name),"/**
   * Get a date header from the response falling back to returning -1 if the
   * header is missing or parsing fails
   *
   * @param name
   * @return date, -1 on failures
   * @throws HttpRequestException
   */","public long dateHeader(final String name) throws HttpRequestException {
    return dateHeader(name, -1L);
  }"
http_258_1,"    assertEquals(4321, get(url).intHeader(""missing"", 4321));",HttpRequestTest::missingIntHeader_1_oe,com.github.kevinsawicki.http.HttpRequest,intHeader(final String name),"/**
   * Get an integer header from the response falling back to returning -1 if the
   * header is missing or parsing fails
   *
   * @param name
   * @return header value as an integer, -1 when missing or parsing fails
   * @throws HttpRequestException
   */","public int intHeader(final String name) throws HttpRequestException {
    return intHeader(name, -1);
  }"
